0.003265863453815261 0.0 0.5474397590361446 17.75205415185243
0.003265863453815261 0.0 0.548995983935743 17.74819405996039
0.003265863453815261 0.0 0.5505522088353414 17.74345441495579
0.003265863453815261 0.0 0.5521084337349398 17.737506733259
0.003265863453815261 0.0 0.5536646586345382 17.731172815186
0.003265863453815261 0.0 0.5552208835341366 17.725365888571226
0.003265863453815261 0.0 0.556777108433735 17.720999181249162
0.003265863453815261 0.0 0.5583333333333333 17.71898592105424
0.003265863453815261 0.0 0.5598895582329317 17.720239335820935
0.003265863453815261 0.0 0.5614457831325301 17.72567265338369
0.003265863453815261 0.0 0.5630020080321285 17.73619311465712
0.003265863453815261 0.0 0.5645582329317269 17.752319283731858
0.003265863453815261 0.0 0.5661144578313253 17.773949695330614
0.003265863453815261 0.0 0.5676706827309237 17.800927439311263
0.003265863453815261 0.0 0.5692269076305221 17.833095605531717
0.003265863453815261 0.0 0.5707831325301205 17.87029728384989
0.003265863453815261 0.0 0.5723393574297189 17.912375564123675
0.003265863453815261 0.0 0.5738955823293173 17.959173536210987
0.003265863453815261 0.0 0.5754518072289156 18.01053685411251
0.003265863453815261 0.0 0.5770080321285141 18.06652602518603
0.003265863453815261 0.0 0.5785642570281124 18.12757539755064
0.003265863453815261 0.0 0.5801204819277108 18.194156771989736
0.003265863453815261 0.0 0.5816767068273092 18.26674194928672
0.003265863453815261 0.0 0.5832329317269076 18.34580273022496
0.003265863453815261 0.0 0.584789156626506 18.43181091558787
0.003265863453815261 0.0 0.5863453815261044 18.52523830615884
0.003265863453815261 0.0 0.5879016064257028 18.626555949531873
0.003265863453815261 0.0 0.5894578313253012 18.73615064347792
0.003265863453815261 0.0 0.5910140562248996 18.85424913890748
0.003265863453815261 0.0 0.5925702811244979 18.981060288185557
0.003265863453815261 0.0 0.5941265060240963 19.116792943677194
0.003265863453815261 0.0 0.5956827309236947 19.261655957747365
0.003265863453815261 0.0 0.5972389558232931 19.41585818276112
0.003265863453815261 0.0 0.5987951807228915 19.57960847108346
0.003265863453815261 0.0 0.6003514056224899 19.753115751870954
0.003265863453815261 0.0 0.6019076305220882 19.93660093196754
0.003265863453815261 0.0 0.6034638554216866 20.13030978680678
0.003265863453815261 0.0 0.605020080321285 20.334491186767075
0.003265863453815261 0.0 0.6065763052208833 20.549394002226816
0.003265863453815261 0.0 0.6081325301204819 20.77526710356446
0.003265863453815261 0.0 0.6096887550200802 21.012359361158378
0.003265863453815261 0.0 0.6112449799196786 21.26091964538701
0.003265863453815261 0.0 0.612801204819277 21.52119691286516
0.003265863453815261 0.0 0.6143574297188754 21.79345999810314
0.003265863453815261 0.0 0.6159136546184738 22.07802289634996
0.003265863453815261 0.0 0.6174698795180722 22.37520584102203
0.003265863453815261 0.0 0.6190261044176706 22.68532906553576
0.003265863453815261 0.0 0.620582329317269 23.008712803307578
0.003265863453815261 0.0 0.6221385542168674 23.345677287753922
0.003265863453815261 0.0 0.6236947791164658 23.69654275229113
0.003265863453815261 0.0 0.6252510040160641 24.06162941030168
0.003265863453815261 0.0 0.6268072289156627 24.441250077659173
0.003265863453815261 0.0 0.628363453815261 24.83569915676128
0.003265863453815261 0.0 0.6299196787148594 25.245268233067197
0.003265863453815261 0.0 0.6314759036144578 25.67024889203609
0.003265863453815261 0.0 0.6330321285140562 26.11093271912712
0.003265863453815261 0.0 0.6345883534136546 26.567611299799452
0.003265863453815261 0.0 0.636144578313253 27.04057621951227
0.003265863453815261 0.0 0.6377008032128514 27.530119070909173
0.003265863453815261 0.0 0.6392570281124498 28.03653623090849
0.003265863453815261 0.0 0.6408132530120482 28.56013714088096
0.003265863453815261 0.0 0.6423694779116466 29.1012334517489
0.003265863453815261 0.0 0.643925702811245 29.660136814434615
0.003265863453815261 0.0 0.6454819277108435 30.23715887986042
0.003265863453815261 0.0 0.6470381526104417 30.83261129894865
0.003265863453815261 0.0 0.6485943775100401 31.44680572262159
0.003265863453815261 0.0 0.6501506024096385 32.08005380048473
0.003265863453815261 0.0 0.6517068273092369 32.732665270468885
0.003265863453815261 0.0 0.6532630522088354 33.40494413631005
0.003265863453815261 0.0 0.6548192771084338 34.097193331097
0.003265863453815261 0.0 0.6563755020080322 34.80971578791871
0.003265863453815261 0.0 0.6579317269076306 35.542814439864046
0.003265863453815261 0.0 0.659487951807229 36.29679222002193
0.003265863453815261 0.0 0.6610441767068274 37.07195206148123
0.003265863453815261 0.0 0.6626004016064257 37.86859689718037
0.003265863453815261 0.0 0.6641566265060243 38.68702898459416
0.003265863453815261 0.0 0.6657128514056225 39.52754835296727
0.003265863453815261 0.0 0.6672690763052209 40.39045457272583
0.003265863453815261 0.0 0.6688253012048193 41.27604721429589
0.003265863453815261 0.0 0.6703815261044177 42.184625848103565
0.003265863453815261 0.0 0.6719377510040161 43.11649004457496
0.003265863453815261 0.0 0.6734939759036145 44.07193937413615
0.003265863453815261 0.0 0.6750502008032129 45.05127340721329
0.003265863453815261 0.0 0.6766064257028113 46.05479171423241
0.003265863453815261 0.0 0.6781626506024097 47.08279386561964
0.003265863453815261 0.0 0.679718875502008 48.13557943180106
0.003265863453815261 0.0 0.6812751004016064 49.2134479832028
0.003265863453815261 0.0 0.6828313253012048 50.3166990902509
0.003265863453815261 0.0 0.6843875502008032 51.445632323371534
0.003265863453815261 0.0 0.6859437751004016 52.600547252990744
0.003265863453815261 0.0 0.6875 53.781743449534616
0.003278313253012049 0.0 0.3 57.029826192231866
0.003278313253012049 0.0 0.3015562248995984 55.88662883869776
0.003278313253012049 0.0 0.3031124497991968 54.76799014346158
0.003278313253012049 0.0 0.3046686746987952 53.67363386688962
0.003278313253012049 0.0 0.3062248995983936 52.60328376934818
0.003278313253012049 0.0 0.3077811244979919 51.55666361120357
0.003278313253012049 0.0 0.3093373493975903 50.533497152822044
0.003278313253012049 0.0 0.3108935742971887 49.533508154569944
0.003278313253012049 0.0 0.3124497991967871 48.556420376813534
0.003278313253012049 0.0 0.3140060240963855 47.6019575799191
0.003278313253012049 0.0 0.315562248995984 46.66984352425293
0.003278313253012049 0.0 0.3171184738955823 45.75980197018138
0.003278313253012049 0.0 0.3186746987951807 44.8715566780707
0.003278313253012049 0.0 0.3202309236947791 44.0048314082872
0.003278313253012049 0.0 0.3217871485943775 43.15934992119715
0.003278313253012049 0.0 0.3233433734939759 42.33483597716688
0.003278313253012049 0.0 0.3248995983935743 41.53101333656266
0.003278313253012049 0.0 0.3264558232931727 40.74760288334132
0.003278313253012049 0.0 0.3280120481927711 39.98431153231615
0.003278313253012049 0.0 0.3295682730923695 39.24084196370769
0.003278313253012049 0.0 0.3311244979919679 38.516896856793
0.003278313253012049 0.0 0.33268072289156614 37.81217889084913
0.003278313253012049 0.0 0.33423694779116453 37.1263907451531
0.003278313253012049 0.0 0.335793172690763 36.45923509898199
0.003278313253012049 0.0 0.3373493975903615 35.81041463161283
0.003278313253012049 0.0 0.3389056224899598 35.179634303906
0.003278313253012049 0.0 0.3404618473895582 34.56661129647556
0.003278313253012049 0.0 0.34201807228915654 33.97106686377575
0.003278313253012049 0.0 0.34357429718875493 33.39272226306711
0.003278313253012049 0.0 0.3451305220883534 32.83129875161012
0.003278313253012049 0.0 0.3466867469879519 32.28651758666529
0.003278313253012049 0.0 0.3482429718875502 31.75810002549312
0.003278313253012049 0.0 0.3497991967871486 31.245767325354148
0.003278313253012049 0.0 0.35135542168674694 30.749239128802
0.003278313253012049 0.0 0.35291164658634533 30.26822553108634
0.003278313253012049 0.0 0.3544678714859438 29.802433131181267
0.003278313253012049 0.0 0.3560240963855423 29.35156852281063
0.003278313253012049 0.0 0.3575803212851406 28.915338299698227
0.003278313253012049 0.0 0.3591365461847389 28.493449055567922
0.003278313253012049 0.0 0.3606927710843373 28.08560738414353
0.003278313253012049 0.0 0.3622489959839357 27.69151987914887
0.003278313253012049 0.0 0.3638052208835341 27.310894848783697
0.003278313253012049 0.0 0.3653614457831325 26.943451808258608
0.003278313253012049 0.0 0.3669176706827309 26.58891477513684
0.003278313253012049 0.0 0.3684738955823293 26.247007779174947
0.003278313253012049 0.0 0.3700301204819277 25.91745485012947
0.003278313253012049 0.0 0.3715863453815261 25.599980017756966
0.003278313253012049 0.0 0.3731425702811245 25.29430731181396
0.003278313253012049 0.0 0.3746987951807229 25.000160762057032
0.003278313253012049 0.0 0.3762550200803213 24.717265736295147
0.003278313253012049 0.0 0.3778112449799197 24.44535728906634
0.003278313253012049 0.0 0.3793674698795181 24.184174738607393
0.003278313253012049 0.0 0.3809236947791165 23.933457421652303
0.003278313253012049 0.0 0.3824799196787149 23.69294467493509
0.003278313253012049 0.0 0.3840361445783133 23.46237583518982
0.003278313253012049 0.0 0.3855923694779116 23.24149023915048
0.003278313253012049 0.0 0.38714859437751 23.03002722355109
0.003278313253012049 0.0 0.3887048192771084 22.827725032095078
0.003278313253012049 0.0 0.3902610441767068 22.634313125735016
0.003278313253012049 0.0 0.3918172690763052 22.44951673530649
0.003278313253012049 0.0 0.3933734939759036 22.273061064524846
0.003278313253012049 0.0 0.394929718875502 22.10467131710549
0.003278313253012049 0.0 0.3964859437751004 21.944072696763765
0.003278313253012049 0.0 0.3980421686746988 21.79099040721508
0.003278313253012049 0.0 0.3995983935742972 21.64514965217479
0.003278313253012049 0.0 0.4011546184738956 21.50628509664142
0.003278313253012049 0.0 0.40271084337349383 21.37421600738548
0.003278313253012049 0.0 0.4042670682730922 21.2488061861612
0.003278313253012049 0.0 0.4058232931726907 21.129919832863397
0.003278313253012049 0.0 0.4073795180722891 21.017421147386926
0.003278313253012049 0.0 0.4089357429718875 20.91117432962661
0.003278313253012049 0.0 0.4104919678714859 20.8110435794773
0.003278313253012049 0.0 0.41204819277108423 20.716893096833825
0.003278313253012049 0.0 0.4136044176706826 20.628569763385578
0.003278313253012049 0.0 0.4151606425702811 20.54574759592112
0.003278313253012049 0.0 0.4167168674698795 20.468001262500525
0.003278313253012049 0.0 0.4182730923694779 20.39490424551786
0.003278313253012049 0.0 0.4198293172690763 20.3260300273672
0.003278313253012049 0.0 0.42138554216867463 20.26095209044261
0.003278313253012049 0.0 0.422941767068273 20.19924391713816
0.003278313253012049 0.0 0.4244979919678715 20.1404789898479
0.003278313253012049 0.0 0.4260542168674699 20.08426244088404
0.003278313253012049 0.0 0.4276104417670683 20.030553337567962
0.003278313253012049 0.0 0.42916666666666653 19.9795326178975
0.003278313253012049 0.0 0.43072289156626503 19.931384637419114
0.003278313253012049 0.0 0.4322791164658635 19.8862937516793
0.003278313253012049 0.0 0.4338353413654619 19.84444431622453
0.003278313253012049 0.0 0.4353915662650603 19.80602068660129
0.003278313253012049 0.0 0.43694779116465854 19.771207218356047
0.003278313253012049 0.0 0.43850401606425693 19.74013824275735
0.003278313253012049 0.0 0.4400602409638554 19.712318716874034
0.003278313253012049 0.0 0.44161646586345377 19.68682361409396
0.003278313253012049 0.0 0.44317269076305216 19.662719585015775
0.003278313253012049 0.0 0.44472891566265055 19.639073280238122
0.003278313253012049 0.0 0.44628514056224894 19.61495135035964
0.003278313253012049 0.0 0.44784136546184733 19.589420445978963
0.003278313253012049 0.0 0.4493975903614458 19.561547217694727
0.003278313253012049 0.0 0.4509538152610442 19.530485664904926
0.003278313253012049 0.0 0.4525100401606426 19.496632256501673
0.003278313253012049 0.0 0.4540662650602409 19.461307952715252
0.003278313253012049 0.0 0.4556224899598393 19.425855719713535
0.003278313253012049 0.0 0.4571787148594377 19.39161852366432
0.003278313253012049 0.0 0.4587349397590361 19.35993933073545
0.003278313253012049 0.0 0.4602911646586345 19.33216110709472
0.003278313253012049 0.0 0.4618473895582329 19.309626818909994
0.003278313253012049 0.0 0.4634036144578313 19.293586275351966
0.003278313253012049 0.0 0.4649598393574297 19.28378265645487
0.003278313253012049 0.0 0.4665160642570281 19.27873883670582
0.003278313253012049 0.0 0.4680722891566265 19.276942596983762
0.003278313253012049 0.0 0.4696285140562249 19.276881718167665
0.003278313253012049 0.0 0.4711847389558232 19.27704398113649
0.003278313253012049 0.0 0.4727409638554216 19.2759171667692
0.003278313253012049 0.0 0.47429718875502 19.27198905594476
0.003278313253012049 0.0 0.4758534136546184 19.26380778163914
0.003278313253012049 0.0 0.4774096385542169 19.251038598689007
0.003278313253012049 0.0 0.4789658634538153 19.23433132537962
0.003278313253012049 0.0 0.4805220883534136 19.21436948774181
0.003278313253012049 0.0 0.482078313253012 19.19183661180644
0.003278313253012049 0.0 0.4836345381526104 19.167416223604377
0.003278313253012049 0.0 0.4851907630522088 19.141791849166452
0.003278313253012049 0.0 0.4867469879518072 19.11564701452356
0.003278313253012049 0.0 0.4883032128514056 19.089644186349865
0.003278313253012049 0.0 0.489859437751004 19.06399626855434
0.003278313253012049 0.0 0.4914156626506024 19.038485126905208
0.003278313253012049 0.0 0.4929718875502008 19.012875274795558
0.003278313253012049 0.0 0.4945281124497992 18.986931225618434
0.003278313253012049 0.0 0.4960843373493976 18.960417492766897
0.003278313253012049 0.0 0.497640562248996 18.93309858963402
0.003278313253012049 0.0 0.4991967871485944 18.90473902961285
0.003278313253012049 0.0 0.5007530120481928 18.87511309812255
0.003278313253012049 0.0 0.5023092369477912 18.844237820605738
0.003278313253012049 0.0 0.5038654618473896 18.812383394709208
0.003278313253012049 0.0 0.505421686746988 18.779831877700175
0.003278313253012049 0.0 0.5069779116465865 18.74686532684587
0.003278313253012049 0.0 0.5085341365461847 18.7137657994135
0.003278313253012049 0.0 0.5100903614457831 18.680815352670265
0.003278313253012049 0.0 0.5116465863453815 18.6482960438834
0.003278313253012049 0.0 0.5132028112449799 18.61647584994972
0.003278313253012049 0.0 0.5147590361445783 18.58521147677262
0.003278313253012049 0.0 0.5163152610441767 18.55389298707664
0.003278313253012049 0.0 0.5178714859437751 18.52188523336046
0.003278313253012049 0.0 0.5194277108433735 18.48855306812278
0.003278313253012049 0.0 0.5209839357429719 18.45326134386228
0.003278313253012049 0.0 0.5225401606425703 18.41537491307766
0.003278313253012049 0.0 0.5240963855421686 18.3742586282676
0.003278313253012049 0.0 0.525652610441767 18.32930439044216
0.003278313253012049 0.0 0.5272088353413654 18.28084465503772
0.003278313253012049 0.0 0.5287650602409638 18.23037311674456
0.003278313253012049 0.0 0.5303212851405622 18.179455271308168
0.003278313253012049 0.0 0.5318775100401606 18.129656614474065
0.003278313253012049 0.0 0.533433734939759 18.082542641987764
0.003278313253012049 0.0 0.5349899598393574 18.039678849594754
0.003278313253012049 0.0 0.5365461847389558 18.00263073304054
0.003278313253012049 0.0 0.5381024096385543 17.97293598650446
0.003278313253012049 0.0 0.5396586345381527 17.95096433269836
0.003278313253012049 0.0 0.541214859437751 17.935515799888755
0.003278313253012049 0.0 0.5427710843373494 17.925280062787614
0.003278313253012049 0.0 0.5443273092369478 17.91894679610686
0.003278313253012049 0.0 0.5458835341365462 17.915205674558443
0.003278313253012049 0.0 0.5474397590361446 17.91274637285431
0.003278313253012049 0.0 0.548995983935743 17.91025856570642
0.003278313253012049 0.0 0.5505522088353414 17.90644905024361
0.003278313253012049 0.0 0.5521084337349398 17.900909226055923
0.003278313253012049 0.0 0.5536646586345382 17.89452529993371
0.003278313253012049 0.0 0.5552208835341366 17.88828639326929
0.003278313253012049 0.0 0.556777108433735 17.88318162745498
0.003278313253012049 0.0 0.5583333333333333 17.880200123883103
0.003278313253012049 0.0 0.5598895582329317 17.88033100394597
0.003278313253012049 0.0 0.5614457831325301 17.884563389035897
0.003278313253012049 0.0 0.5630020080321285 17.893880021790405
0.003278313253012049 0.0 0.5645582329317269 17.90884952970675
0.003278313253012049 0.0 0.5661144578313253 17.92937993092022
0.003278313253012049 0.0 0.5676706827309237 17.95532016991794
0.003278313253012049 0.0 0.5692269076305221 17.98651919118701
0.003278313253012049 0.0 0.5707831325301205 18.02282593921456
0.003278313253012049 0.0 0.5723393574297189 18.06408935848768
0.003278313253012049 0.0 0.5738955823293173 18.11015839349351
0.003278313253012049 0.0 0.5754518072289156 18.16088444961371
0.003278313253012049 0.0 0.5770080321285141 18.21632513426529
0.003278313253012049 0.0 0.5785642570281124 18.276896842490878
0.003278313253012049 0.0 0.5801204819277108 18.343051913922075
0.003278313253012049 0.0 0.5816767068273092 18.415242688190443
0.003278313253012049 0.0 0.5832329317269076 18.493921504927577
0.003278313253012049 0.0 0.584789156626506 18.5795407037651
0.003278313253012049 0.0 0.5863453815261044 18.672552624334568
0.003278313253012049 0.0 0.5879016064257028 18.773408920766247
0.003278313253012049 0.0 0.5894578313253012 18.882484568777855
0.003278313253012049 0.0 0.5910140562248996 19.00000888040798
0.003278313253012049 0.0 0.5925702811244979 19.12619487766628
0.003278313253012049 0.0 0.5941265060240963 19.26125558256244
0.003278313253012049 0.0 0.5956827309236947 19.40540401710612
0.003278313253012049 0.0 0.5972389558232931 19.558853203307
0.003278313253012049 0.0 0.5987951807228915 19.721816163174754
0.003278313253012049 0.0 0.6003514056224899 19.894505997043115
0.003278313253012049 0.0 0.6019076305220882 20.077148021972047
0.003278313253012049 0.0 0.6034638554216866 20.269992919913808
0.003278313253012049 0.0 0.605020080321285 20.47329452953135
0.003278313253012049 0.0 0.6065763052208833 20.687306689487635
0.003278313253012049 0.0 0.6081325301204819 20.912283238445603
0.003278313253012049 0.0 0.6096887550200802 21.148478015068225
0.003278313253012049 0.0 0.6112449799196786 21.396144858018474
0.003278313253012049 0.0 0.612801204819277 21.6555376838958
0.003278313253012049 0.0 0.6143574297188754 21.926928374027874
0.003278313253012049 0.0 0.6159136546184738 22.210629623942125
0.003278313253012049 0.0 0.6174698795180722 22.50695976693495
0.003278313253012049 0.0 0.6190261044176706 22.81623713630271
0.003278313253012049 0.0 0.620582329317269 23.138780065341788
0.003278313253012049 0.0 0.6221385542168674 23.474906887348588
0.003278313253012049 0.0 0.6236947791164658 23.82493593561945
0.003278313253012049 0.0 0.6252510040160641 24.189185524359132
0.003278313253012049 0.0 0.6268072289156627 24.56796691822288
0.003278313253012049 0.0 0.628363453815261 24.961573834511558
0.003278313253012049 0.0 0.6299196787148594 25.370297306088837
0.003278313253012049 0.0 0.6314759036144578 25.794428365818415
0.003278313253012049 0.0 0.6330321285140562 26.23425804656397
0.003278313253012049 0.0 0.6345883534136546 26.69007738118917
0.003278313253012049 0.0 0.636144578313253 27.162177402557713
0.003278313253012049 0.0 0.6377008032128514 27.650849151491016
0.003278313253012049 0.0 0.6392570281124498 28.15638896805014
0.003278313253012049 0.0 0.6408132530120482 28.6791076629666
0.003278313253012049 0.0 0.6423694779116466 29.21931849435299
0.003278313253012049 0.0 0.643925702811245 29.77733472032188
0.003278313253012049 0.0 0.6454819277108435 30.353469598985857
0.003278313253012049 0.0 0.6470381526104417 30.94803638845753
0.003278313253012049 0.0 0.6485943775100401 31.56134834684945
0.003278313253012049 0.0 0.6501506024096385 32.19371873054439
0.003278313253012049 0.0 0.6517068273092369 32.84545828472701
0.003278313253012049 0.0 0.6532630522088354 33.51687022207685
0.003278313253012049 0.0 0.6548192771084338 34.208256348858924
0.003278313253012049 0.0 0.6563755020080322 34.91991847133831
0.003278313253012049 0.0 0.6579317269076306 35.65215839578007
0.003278313253012049 0.0 0.659487951807229 36.40527792844931
0.003278313253012049 0.0 0.6610441767068274 37.17957887561105
0.003278313253012049 0.0 0.6626004016064257 37.97536304345859
0.003278313253012049 0.0 0.6641566265060243 38.7929319158833
0.003278313253012049 0.0 0.6657128514056225 39.63258591356195
0.003278313253012049 0.0 0.6672690763052209 40.494625238243046
0.003278313253012049 0.0 0.6688253012048193 41.37935009167507
0.003278313253012049 0.0 0.6703815261044177 42.28706067560651
0.003278313253012049 0.0 0.6719377510040161 43.21805719178585
0.003278313253012049 0.0 0.6734939759036145 44.17263984196159
0.003278313253012049 0.0 0.6750502008032129 45.151108827882226
0.003278313253012049 0.0 0.6766064257028113 46.15376435129622
0.003278313253012049 0.0 0.6781626506024097 47.180906613952075
0.003278313253012049 0.0 0.679718875502008 48.232835817598286
0.003278313253012049 0.0 0.6812751004016064 49.309852163983344
0.003278313253012049 0.0 0.6828313253012048 50.412255854855715
0.003278313253012049 0.0 0.6843875502008032 51.54034709196392
0.003278313253012049 0.0 0.6859437751004016 52.694426077056434
0.003278313253012049 0.0 0.6875 53.87479301188175
0.0032907630522088353 0.0 0.3 57.1636631706285
0.0032907630522088353 0.0 0.3015562248995984 56.02137517139386
0.0032907630522088353 0.0 0.3031124497991968 54.90364362308985
0.0032907630522088353 0.0 0.3046686746987952 53.81019249869871
0.0032907630522088353 0.0 0.3062248995983936 52.740745771202704
0.0032907630522088353 0.0 0.3077811244979919 51.69502741358408
0.0032907630522088353 0.0 0.3093373493975903 50.67276139882511
0.0032907630522088353 0.0 0.3108935742971887 49.67367169990803
0.0032907630522088353 0.0 0.3124497991967871 48.69748228981513
0.0032907630522088353 0.0 0.3140060240963855 47.743917141528634
0.0032907630522088353 0.0 0.315562248995984 46.812700228030785
0.0032907630522088353 0.0 0.3171184738955823 45.903555522303925
0.0032907630522088353 0.0 0.3186746987951807 45.016206997330244
0.0032907630522088353 0.0 0.3202309236947791 44.150378626092014
0.0032907630522088353 0.0 0.3217871485943775 43.30579438157151
0.0032907630522088353 0.0 0.3233433734939759 42.48217823675097
0.0032907630522088353 0.0 0.3248995983935743 41.679254164612644
0.0032907630522088353 0.0 0.3264558232931727 40.89674306980707
0.0032907630522088353 0.0 0.3280120481927711 40.13435095577977
0.0032907630522088353 0.0 0.3295682730923695 39.39177930883944
0.0032907630522088353 0.0 0.3311244979919679 38.66872961428826
0.0032907630522088353 0.0 0.33268072289156614 37.96490335742849
0.0032907630522088353 0.0 0.33423694779116453 37.28000202356226
0.0032907630522088353 0.0 0.335793172690763 36.61372709799184
0.0032907630522088353 0.0 0.3373493975903615 35.9657800660194
0.0032907630522088353 0.0 0.3389056224899598 35.33586504088375
0.0032907630522088353 0.0 0.3404618473895582 34.72370021058396
0.0032907630522088353 0.0 0.34201807228915654 34.12900845538413
0.0032907630522088353 0.0 0.34357429718875493 33.55151265878066
0.0032907630522088353 0.0 0.3451305220883534 32.99093570426991
0.0032907630522088353 0.0 0.3466867469879519 32.44700047534829
0.0032907630522088353 0.0 0.3482429718875502 31.919429855512128
0.0032907630522088353 0.0 0.3497991967871486 31.40794672825787
0.0032907630522088353 0.0 0.35135542168674694 30.91227193368813
0.0032907630522088353 0.0 0.35291164658634533 30.43211422989745
0.0032907630522088353 0.0 0.3544678714859438 29.96717795048221
0.0032907630522088353 0.0 0.3560240963855423 29.517167422394575
0.0032907630522088353 0.0 0.3575803212851406 29.081786972586738
0.0032907630522088353 0.0 0.3591365461847389 28.660740928010892
0.0032907630522088353 0.0 0.3606927710843373 28.253733615619197
0.0032907630522088353 0.0 0.3622489959839357 27.86046936236386
0.0032907630522088353 0.0 0.3638052208835341 27.480654624874173
0.0032907630522088353 0.0 0.3653614457831325 27.114009780835143
0.0032907630522088353 0.0 0.3669176706827309 26.76026080063643
0.0032907630522088353 0.0 0.3684738955823293 26.419133669813924
0.0032907630522088353 0.0 0.3700301204819277 26.090354373903452
0.0032907630522088353 0.0 0.3715863453815261 25.773648898440932
0.0032907630522088353 0.0 0.3731425702811245 25.468743228962197
0.0032907630522088353 0.0 0.3746987951807229 25.175363351003135
0.0032907630522088353 0.0 0.3762550200803213 24.893236067560878
0.0032907630522088353 0.0 0.3778112449799197 24.62209409958119
0.0032907630522088353 0.0 0.3793674698795181 24.36167277284691
0.0032907630522088353 0.0 0.3809236947791165 24.11170742444139
0.0032907630522088353 0.0 0.3824799196787149 23.87193339144806
0.0032907630522088353 0.0 0.3840361445783133 23.642086010950308
0.0032907630522088353 0.0 0.3855923694779116 23.421900620031533
0.0032907630522088353 0.0 0.38714859437751 23.211112555775127
0.0032907630522088353 0.0 0.3887048192771084 23.009457271594872
0.0032907630522088353 0.0 0.3902610441767068 22.81667115564579
0.0032907630522088353 0.0 0.3918172690763052 22.63249104629093
0.0032907630522088353 0.0 0.3933734939759036 22.4566537847797
0.0032907630522088353 0.0 0.394929718875502 22.288896212361525
0.0032907630522088353 0.0 0.3964859437751004 22.12895517028582
0.0032907630522088353 0.0 0.3980421686746988 21.976567499802016
0.0032907630522088353 0.0 0.3995983935742972 21.831470042159538
0.0032907630522088353 0.0 0.4011546184738956 21.693405533006764
0.0032907630522088353 0.0 0.40271084337349383 21.562169415071157
0.0032907630522088353 0.0 0.4042670682730922 21.437584876467167
0.0032907630522088353 0.0 0.4058232931726907 21.319475353351688
0.0032907630522088353 0.0 0.4073795180722891 21.207664281881602
0.0032907630522088353 0.0 0.4089357429718875 21.101975098213803
0.0032907630522088353 0.0 0.4104919678714859 21.00223123850516
0.0032907630522088353 0.0 0.41204819277108423 20.908256138912577
0.0032907630522088353 0.0 0.4136044176706826 20.8198630326516
0.0032907630522088353 0.0 0.4151606425702811 20.736763310373682
0.0032907630522088353 0.0 0.4167168674698795 20.658609831882234
0.0032907630522088353 0.0 0.4182730923694779 20.58505475845099
0.0032907630522088353 0.0 0.4198293172690763 20.51575025135368
0.0032907630522088353 0.0 0.42138554216867463 20.450348471864046
0.0032907630522088353 0.0 0.422941767068273 20.388501581255795
0.0032907630522088353 0.0 0.4244979919678715 20.329861740802656
0.0032907630522088353 0.0 0.4260542168674699 20.274105206944565
0.0032907630522088353 0.0 0.4276104417670683 20.22117768777813
0.0032907630522088353 0.0 0.42916666666666653 20.171193802131537
0.0032907630522088353 0.0 0.43072289156626503 20.12427077062178
0.0032907630522088353 0.0 0.4322791164658635 20.08052581386584
0.0032907630522088353 0.0 0.4338353413654619 20.04007615248072
0.0032907630522088353 0.0 0.4353915662650603 20.003039007083398
0.0032907630522088353 0.0 0.43694779116465854 19.96953159829087
0.0032907630522088353 0.0 0.43850401606425693 19.93962337155996
0.0032907630522088353 0.0 0.4400602409638554 19.912782695141566
0.0032907630522088353 0.0 0.44161646586345377 19.88806728589729
0.0032907630522088353 0.0 0.44317269076305216 19.864526912096434
0.0032907630522088353 0.0 0.44472891566265055 19.84121134200831
0.0032907630522088353 0.0 0.44628514056224894 19.817170343902237
0.0032907630522088353 0.0 0.44784136546184733 19.79145368604753
0.0032907630522088353 0.0 0.4493975903614458 19.76311113671351
0.0032907630522088353 0.0 0.4509538152610442 19.73128451339003
0.0032907630522088353 0.0 0.4525100401606426 19.696424962937762
0.0032907630522088353 0.0 0.4540662650602409 19.65995787236403
0.0032907630522088353 0.0 0.4556224899598393 19.623331818799123
0.0032907630522088353 0.0 0.4571787148594377 19.5879953793733
0.0032907630522088353 0.0 0.4587349397590361 19.55539713121683
0.0032907630522088353 0.0 0.4602911646586345 19.52698565145998
0.0032907630522088353 0.0 0.4618473895582329 19.50420951723303
0.0032907630522088353 0.0 0.4634036144578313 19.488416972968842
0.0032907630522088353 0.0 0.4649598393574297 19.47933358128412
0.0032907630522088353 0.0 0.4665160642570281 19.47537060151183
0.0032907630522088353 0.0 0.4680722891566265 19.47490149618517
0.0032907630522088353 0.0 0.4696285140562249 19.476299727837354
0.0032907630522088353 0.0 0.4711847389558232 19.477938759001557
0.0032907630522088353 0.0 0.4727409638554216 19.478192052211007
0.0032907630522088353 0.0 0.47429718875502 19.475433069998886
0.0032907630522088353 0.0 0.4758534136546184 19.46810037170487
0.0032907630522088353 0.0 0.4774096385542169 19.45583746345864
0.0032907630522088353 0.0 0.4789658634538153 19.43934981840408
0.0032907630522088353 0.0 0.4805220883534136 19.419379267437385
0.0032907630522088353 0.0 0.482078313253012 19.39666764145472
0.0032907630522088353 0.0 0.4836345381526104 19.371956771352274
0.0032907630522088353 0.0 0.4851907630522088 19.345988488026215
0.0032907630522088353 0.0 0.4867469879518072 19.31950462237274
0.0032907630522088353 0.0 0.4883032128514056 19.293224170536092
0.0032907630522088353 0.0 0.489859437751004 19.267378665801328
