   0.0044             0.0425            0.625              35.762          
   0.0044             0.0425            0.6375             36.687          
   0.0044             0.0425            0.65               38.288          
   0.0044             0.0425            0.6625             40.707          
   0.0044             0.0425            0.675              44.089          
   0.0044             0.0425            0.6875             48.58           
   0.0044             0.0425            0.7                54.324          
   0.0044             0.0425            0.7125             61.465          
   0.0044             0.0425            0.725              70.138          
   0.0044             0.045             0.3                83.545          
   0.0044             0.045             0.3125             73.569          
   0.0044             0.045             0.325              65.207          
   0.0044             0.045             0.3375             58.319          
   0.0044             0.045             0.35               52.761          
   0.0044             0.045             0.3625             48.383          
   0.0044             0.045             0.375              45.037          
   0.0044             0.045             0.3875             42.574          
   0.0044             0.045             0.4                40.847          
   0.0044             0.045             0.4125             39.656          
   0.0044             0.045             0.425              39.044          
   0.0044             0.045             0.4375             38.71           
   0.0044             0.045             0.45               38.599          
   0.0044             0.045             0.4625             38.611          
   0.0044             0.045             0.475              38.661          
   0.0044             0.045             0.4875             38.679          
   0.0044             0.045             0.5                38.614          
   0.0044             0.045             0.5125             38.434          
   0.0044             0.045             0.525              38.124          
   0.0044             0.045             0.5375             37.69           
   0.0044             0.045             0.55               37.157          
   0.0044             0.045             0.5625             36.567          
   0.0044             0.045             0.575              35.982          
   0.0044             0.045             0.5875             35.478          
   0.0044             0.045             0.6                35.15           
   0.0044             0.045             0.6125             35.045          
   0.0044             0.045             0.625              35.454          
   0.0044             0.045             0.6375             36.332          
   0.0044             0.045             0.65               37.873          
   0.0044             0.045             0.6625             40.216          
   0.0044             0.045             0.675              43.507          
   0.0044             0.045             0.6875             47.889          
   0.0044             0.045             0.7                53.507          
   0.0044             0.045             0.7125             60.503          
   0.0044             0.045             0.725              69.014          
   0.0044             0.0475            0.3                84.145          
   0.0044             0.0475            0.3125             74.053          
   0.0044             0.0475            0.325              65.583          
   0.0044             0.0475            0.3375             58.595          
   0.0044             0.0475            0.35               52.943          
   0.0044             0.0475            0.3625             48.481          
   0.0044             0.0475            0.375              45.06           
   0.0044             0.0475            0.3875             42.53           
   0.0044             0.0475            0.4                40.745          
   0.0044             0.0475            0.4125             39.565          
   0.0044             0.0475            0.425              38.855          
   0.0044             0.0475            0.4375             38.491          
   0.0044             0.0475            0.45               38.357          
   0.0044             0.0475            0.4625             38.354          
   0.0044             0.0475            0.475              38.395          
   0.0044             0.0475            0.4875             38.411          
   0.0044             0.0475            0.5                38.348          
   0.0044             0.0475            0.5125             38.174          
   0.0044             0.0475            0.525              37.872          
   0.0044             0.0475            0.5375             37.446          
   0.0044             0.0475            0.55               36.921          
   0.0044             0.0475            0.5625             36.336          
   0.0044             0.0475            0.575              35.751          
   0.0044             0.0475            0.5875             35.243          
   0.0044             0.0475            0.6                34.901          
   0.0044             0.0475            0.6125             34.774          
   0.0044             0.0475            0.625              35.152          
   0.0044             0.0475            0.6375             35.986          
   0.0044             0.0475            0.65               37.469          
   0.0044             0.0475            0.6625             39.74           
   0.0044             0.0475            0.675              42.943          
   0.0044             0.0475            0.6875             47.221          
   0.0044             0.0475            0.7                52.718          
   0.0044             0.0475            0.7125             59.575          
   0.0044             0.0475            0.725              67.93           
   0.0044             0.05              0.3                84.764          
   0.0044             0.05              0.3125             74.557          
   0.0044             0.05              0.325              65.977          
   0.0044             0.05              0.3375             58.887          
   0.0044             0.05              0.35               53.142          
   0.0044             0.05              0.3625             48.595          
   0.0044             0.05              0.375              45.097          
   0.0044             0.05              0.3875             42.499          
   0.0044             0.05              0.4                40.656          
   0.0044             0.05              0.4125             39.427          
   0.0044             0.05              0.425              38.676          
   0.0044             0.05              0.4375             38.279          
   0.0044             0.05              0.45               38.122          
   0.0044             0.05              0.4625             38.102          
   0.0044             0.05              0.475              38.134          
   0.0044             0.05              0.4875             38.146          
   0.0044             0.05              0.5                38.085          
   0.0044             0.05              0.5125             37.915          
   0.0044             0.05              0.525              37.62           
   0.0044             0.05              0.5375             37.203          
   0.0044             0.05              0.55               36.684          
   0.0044             0.05              0.5625             36.104          
   0.0044             0.05              0.575              35.521          
   0.0044             0.05              0.5875             35.008          
   0.0044             0.05              0.6                34.655          
   0.0044             0.05              0.6125             34.508          
   0.0044             0.05              0.625              34.855          
   0.0044             0.05              0.6375             35.647          
   0.0044             0.05              0.65               37.075          
   0.0044             0.05              0.6625             39.277          
   0.0044             0.05              0.675              42.396          
   0.0044             0.05              0.6875             46.575          
   0.0044             0.05              0.7                51.955          
   0.0044             0.05              0.7125             58.68           
   0.0044             0.05              0.725              66.883          
   0.0044             0.0525            0.3                85.402          
   0.0044             0.0525            0.3125             75.078          
   0.0044             0.0525            0.325              66.389          
   0.0044             0.0525            0.3375             59.197          
   0.0044             0.0525            0.35               53.357          
   0.0044             0.0525            0.3625             48.724          
   0.0044             0.0525            0.375              45.148          
   0.0044             0.0525            0.3875             42.482          
   0.0044             0.0525            0.4                40.579          
   0.0044             0.0525            0.4125             39.299          
   0.0044             0.0525            0.425              38.506          
   0.0044             0.0525            0.4375             38.076          
   0.0044             0.0525            0.45               37.893          
   0.0044             0.0525            0.4625             37.856          
   0.0044             0.0525            0.475              37.877          
   0.0044             0.0525            0.4875             37.885          
   0.0044             0.0525            0.5                37.824          
   0.0044             0.0525            0.5125             37.658          
   0.0044             0.0525            0.525              37.369          
   0.0044             0.0525            0.5375             36.959          
   0.0044             0.0525            0.55               36.448          
   0.0044             0.0525            0.5625             35.873          
   0.0044             0.0525            0.575              35.291          
   0.0044             0.0525            0.5875             34.774          
   0.0044             0.0525            0.6                34.411          
   0.0044             0.0525            0.6125             34.303          
   0.0044             0.0525            0.625              34.563          
   0.0044             0.0525            0.6375             35.316          
   0.0044             0.0525            0.65               36.692          
   0.0044             0.0525            0.6625             38.829          
   0.0044             0.0525            0.675              41.867          
   0.0044             0.0525            0.6875             45.95           
   0.0044             0.0525            0.7                51.219          
   0.0044             0.0525            0.7125             57.814          
   0.0044             0.0525            0.725              65.872          
   0.0044             0.055             0.3                86.058          
   0.0044             0.055             0.3125             75.617          
   0.0044             0.055             0.325              66.818          
   0.0044             0.055             0.3375             59.523          
   0.0044             0.055             0.35               53.588          
   0.0044             0.055             0.3625             48.868          
   0.0044             0.055             0.375              45.214          
   0.0044             0.055             0.3875             42.477          
   0.0044             0.055             0.4                40.514          
   0.0044             0.055             0.4125             39.181          
   0.0044             0.055             0.425              38.346          
   0.0044             0.055             0.4375             37.881          
   0.0044             0.055             0.45               37.672          
   0.0044             0.055             0.4625             37.617          
   0.0044             0.055             0.475              37.626          
   0.0044             0.055             0.4875             37.627          
   0.0044             0.055             0.5                37.566          
   0.0044             0.055             0.5125             37.403          
   0.0044             0.055             0.525              37.12           
   0.0044             0.055             0.5375             36.717          
   0.0044             0.055             0.55               36.213          
   0.0044             0.055             0.5625             35.643          
   0.0044             0.055             0.575              35.063          
   0.0044             0.055             0.5875             34.543          
   0.0044             0.055             0.6                34.171          
   0.0044             0.055             0.6125             34.045          
   0.0044             0.055             0.625              34.279          
   0.0044             0.055             0.6375             34.994          
   0.0044             0.055             0.65               36.32           
   0.0044             0.055             0.6625             38.394          
   0.0044             0.055             0.675              41.356          
   0.0044             0.055             0.6875             45.347          
   0.0044             0.055             0.7                50.507          
   0.0044             0.055             0.7125             56.979          
   0.0044             0.055             0.725              64.895          
   0.0044             0.0575            0.3                86.733          
   0.0044             0.0575            0.3125             76.174          
   0.0044             0.0575            0.325              67.264          
   0.0044             0.0575            0.3375             59.865          
   0.0044             0.0575            0.35               53.835          
   0.0044             0.0575            0.3625             49.027          
   0.0044             0.0575            0.375              45.293          
   0.0044             0.0575            0.3875             42.486          
   0.0044             0.0575            0.4                40.461          
   0.0044             0.0575            0.4125             39.075          
   0.0044             0.0575            0.425              38.196          
   0.0044             0.0575            0.4375             37.695          
   0.0044             0.0575            0.45               37.459          
   0.0044             0.0575            0.4625             37.384          
   0.0044             0.0575            0.475              37.38           
   0.0044             0.0575            0.4875             37.375          
   0.0044             0.0575            0.5                37.312          
   0.0044             0.0575            0.5125             37.151          
   0.0044             0.0575            0.525              36.874          
   0.0044             0.0575            0.5375             36.478          
   0.0044             0.0575            0.55               35.98           
   0.0044             0.0575            0.5625             35.415          
   0.0044             0.0575            0.575              34.837          
   0.0044             0.0575            0.5875             34.315          
   0.0044             0.0575            0.6                33.934          
   0.0044             0.0575            0.6125             33.792          
   0.0044             0.0575            0.625              34.001          
   0.0044             0.0575            0.6375             34.68           
   0.0044             0.0575            0.65               35.959          
   0.0044             0.0575            0.6625             37.973          
   0.0044             0.0575            0.675              40.861          
   0.0044             0.0575            0.6875             44.763          
   0.0044             0.0575            0.7                49.82           
   0.0044             0.0575            0.7125             56.172          
   0.0044             0.0575            0.725              63.952          
   0.0044             0.06              0.3                87.425          
   0.0044             0.06              0.3125             76.748          
   0.0044             0.06              0.325              67.727          
   0.0044             0.06              0.3375             60.224          
   0.0044             0.06              0.35               54.097          
   0.0044             0.06              0.3625             49.2            
   0.0044             0.06              0.375              45.386          
   0.0044             0.06              0.3875             42.508          
   0.0044             0.06              0.4                40.419          
   0.0044             0.06              0.4125             38.98           
   0.0044             0.06              0.425              37.996          
   0.0044             0.06              0.4375             37.518          
   0.0044             0.06              0.45               37.254          
   0.0044             0.06              0.4625             37.158          
   0.0044             0.06              0.475              37.14           
   0.0044             0.06              0.4875             37.128          
   0.0044             0.06              0.5                37.062          
   0.0044             0.06              0.5125             36.904          
   0.0044             0.06              0.525              36.631          
   0.0044             0.06              0.5375             36.241          
   0.0044             0.06              0.55               35.749          
   0.0044             0.06              0.5625             35.19           
   0.0044             0.06              0.575              34.615          
   0.0044             0.06              0.5875             34.091          
   0.0044             0.06              0.6                33.702          
   0.0044             0.06              0.6125             33.546          
   0.0044             0.06              0.625              33.73           
   0.0044             0.06              0.6375             34.376          
   0.0044             0.06              0.65               35.61           
   0.0044             0.06              0.6625             37.567          
   0.0044             0.06              0.675              40.383          
   0.0044             0.06              0.6875             44.2            
   0.0044             0.06              0.7                49.157          
   0.0044             0.06              0.7125             55.392          
   0.0044             0.06              0.725              63.04           
   0.0044             0.0625            0.3                88.134          
   0.0044             0.0625            0.3125             77.238          
   0.0044             0.0625            0.325              68.206          
   0.0044             0.0625            0.3375             60.598          
   0.0044             0.0625            0.35               54.374          
   0.0044             0.0625            0.3625             49.388          
   0.0044             0.0625            0.375              45.493          
   0.0044             0.0625            0.3875             42.542          
   0.0044             0.0625            0.4                40.39           
   0.0044             0.0625            0.4125             38.896          
   0.0044             0.0625            0.425              37.866          
   0.0044             0.0625            0.4375             37.351          
   0.0044             0.0625            0.45               37.057          
   0.0044             0.0625            0.4625             36.939          
   0.0044             0.0625            0.475              36.907          
   0.0044             0.0625            0.4875             36.886          
   0.0044             0.0625            0.5                36.817          
   0.0044             0.0625            0.5125             36.66           
   0.0044             0.0625            0.525              36.392          
   0.0044             0.0625            0.5375             36.008          
   0.0044             0.0625            0.55               35.523          
   0.0044             0.0625            0.5625             34.969          
   0.0044             0.0625            0.575              34.396          
   0.0044             0.0625            0.5875             33.871          
   0.0044             0.0625            0.6                33.476          
   0.0044             0.0625            0.6125             33.305          
   0.0044             0.0625            0.625              33.468          
   0.0044             0.0625            0.6375             34.081          
   0.0044             0.0625            0.65               35.273          
   0.0044             0.0625            0.6625             37.174          
   0.0044             0.0625            0.675              39.922          
   0.0044             0.0625            0.6875             43.657          
   0.0044             0.0625            0.7                48.516          
   0.0044             0.0625            0.7125             54.639          
   0.0044             0.0625            0.725              62.159          
   0.0044             0.065             0.3                88.861          
   0.0044             0.065             0.3125             77.845          
   0.0044             0.065             0.325              68.701          
   0.0044             0.065             0.3375             60.988          
   0.0044             0.065             0.35               54.665          
   0.0044             0.065             0.3625             49.589          
   0.0044             0.065             0.375              45.613          
   0.0044             0.065             0.3875             42.589          
   0.0044             0.065             0.4                40.373          
   0.0044             0.065             0.4125             38.823          
   0.0044             0.065             0.425              37.746          
   0.0044             0.065             0.4375             37.193          
   0.0044             0.065             0.45               36.868          
   0.0044             0.065             0.4625             36.728          
   0.0044             0.065             0.475              36.681          
   0.0044             0.065             0.4875             36.651          
   0.0044             0.065             0.5                36.578          
   0.0044             0.065             0.5125             36.422          
   0.0044             0.065             0.525              36.157          
   0.0044             0.065             0.5375             35.779          
   0.0044             0.065             0.55               35.3            
   0.0044             0.065             0.5625             34.752          
   0.0044             0.065             0.575              34.182          
   0.0044             0.065             0.5875             33.656          
   0.0044             0.065             0.6                33.255          
   0.0044             0.065             0.6125             33.072          
   0.0044             0.065             0.625              33.213          
   0.0044             0.065             0.6375             33.797          
   0.0044             0.065             0.65               34.947          
   0.0044             0.065             0.6625             36.795          
   0.0044             0.065             0.675              39.478          
   0.0044             0.065             0.6875             43.133          
   0.0044             0.065             0.7                47.899          
   0.0044             0.065             0.7125             53.913          
   0.0044             0.065             0.725              61.308          
   0.0044             0.0675            0.3                89.605          
   0.0044             0.0675            0.3125             78.571          
   0.0044             0.0675            0.325              69.212          
   0.0044             0.0675            0.3375             61.393          
   0.0044             0.0675            0.35               54.972          
   0.0044             0.0675            0.3625             49.806          
   0.0044             0.0675            0.375              45.747          
   0.0044             0.0675            0.3875             42.649          
   0.0044             0.0675            0.4                40.367          
   0.0044             0.0675            0.4125             38.761          
   0.0044             0.0675            0.425              37.696          
   0.0044             0.0675            0.4375             37.044          
   0.0044             0.0675            0.45               36.689          
   0.0044             0.0675            0.4625             36.525          
   0.0044             0.0675            0.475              36.462          
   0.0044             0.0675            0.4875             36.422          
   0.0044             0.0675            0.5                36.345          
   0.0044             0.0675            0.5125             36.189          
   0.0044             0.0675            0.525              35.928          
   0.0044             0.0675            0.5375             35.555          
   0.0044             0.0675            0.55               35.082          
   0.0044             0.0675            0.5625             34.539          
   0.0044             0.0675            0.575              33.973          
   0.0044             0.0675            0.5875             33.447          
   0.0044             0.0675            0.6                33.041          
   0.0044             0.0675            0.6125             32.846          
   0.0044             0.0675            0.625              32.968          
   0.0044             0.0675            0.6375             33.522          
   0.0044             0.0675            0.65               34.633          
   0.0044             0.0675            0.6625             36.431          
   0.0044             0.0675            0.675              39.05           
   0.0044             0.0675            0.6875             42.628          
   0.0044             0.0675            0.7                47.303          
   0.0044             0.0675            0.7125             53.211          
   0.0044             0.0675            0.725              60.486          
   0.0044             0.07              0.3                90.365          
   0.0044             0.07              0.3125             79.211          
   0.0044             0.07              0.325              69.739          
   0.0044             0.07              0.3375             61.813          
   0.0044             0.07              0.35               55.293          
   0.0044             0.07              0.3625             50.036          
   0.0044             0.07              0.375              45.894          
   0.0044             0.07              0.3875             42.722          
   0.0044             0.07              0.4                40.374          
   0.0044             0.07              0.4125             38.711          
   0.0044             0.07              0.425              37.597          
   0.0044             0.07              0.4375             36.905          
   0.0044             0.07              0.45               36.519          
   0.0044             0.07              0.4625             36.331          
   0.0044             0.07              0.475              36.251          
   0.0044             0.07              0.4875             36.2            
   0.0044             0.07              0.5                36.119          
   0.0044             0.07              0.5125             35.962          
   0.0044             0.07              0.525              35.704          
   0.0044             0.07              0.5375             35.337          
   0.0044             0.07              0.55               34.87           
   0.0044             0.07              0.5625             34.333          
   0.0044             0.07              0.575              33.77           
   0.0044             0.07              0.5875             33.244          
   0.0044             0.07              0.6                32.775          
   0.0044             0.07              0.6125             32.627          
   0.0044             0.07              0.625              32.731          
   0.0044             0.07              0.6375             33.258          
   0.0044             0.07              0.65               34.331          
   0.0044             0.07              0.6625             36.08           
   0.0044             0.07              0.675              38.638          
   0.0044             0.07              0.6875             42.142          
   0.0044             0.07              0.7                46.728          
   0.0044             0.07              0.7125             52.534          
   0.0044             0.07              0.725              59.691          
   0.0044             0.0725            0.3                91.141          
   0.0044             0.0725            0.3125             79.867          
   0.0044             0.0725            0.325              70.281          
   0.0044             0.0725            0.3375             62.249          
   0.0044             0.0725            0.35               55.629          
   0.0044             0.0725            0.3625             50.28           
   0.0044             0.0725            0.375              46.054          
   0.0044             0.0725            0.3875             42.807          
   0.0044             0.0725            0.4                40.393          
   0.0044             0.0725            0.4125             38.672          
   0.0044             0.0725            0.425              37.509          
   0.0044             0.0725            0.4375             36.777          
   0.0044             0.0725            0.45               36.357          
   0.0044             0.0725            0.4625             36.145          
   0.0044             0.0725            0.475              36.047          
   0.0044             0.0725            0.4875             35.986          
   0.0044             0.0725            0.5                35.899          
   0.0044             0.0725            0.5125             35.742          
   0.0044             0.0725            0.525              35.486          
   0.0044             0.0725            0.5375             35.124          
   0.0044             0.0725            0.55               34.663          
   0.0044             0.0725            0.5625             34.132          
   0.0044             0.0725            0.575              33.573          
   0.0044             0.0725            0.5875             33.048          
   0.0044             0.0725            0.6                32.575          
   0.0044             0.0725            0.6125             32.417          
   0.0044             0.0725            0.625              32.503          
   0.0044             0.0725            0.6375             33.004          
   0.0044             0.0725            0.65               34.042          
   0.0044             0.0725            0.6625             35.743          
   0.0044             0.0725            0.675              38.242          
   0.0044             0.0725            0.6875             41.674          
   0.0044             0.0725            0.7                46.174          
   0.0044             0.0725            0.7125             51.88           
   0.0044             0.0725            0.725              58.923          
   0.0044             0.075             0.3                91.934          
   0.0044             0.075             0.3125             80.539          
   0.0044             0.075             0.325              70.838          
   0.0044             0.075             0.3375             62.699          
   0.0044             0.075             0.35               55.979          
   0.0044             0.075             0.3625             50.537          
   0.0044             0.075             0.375              46.228          
   0.0044             0.075             0.3875             42.905          
   0.0044             0.075             0.4                40.424          
   0.0044             0.075             0.4125             38.645          
   0.0044             0.075             0.425              37.432          
   0.0044             0.075             0.4375             36.658          
   0.0044             0.075             0.45               36.206          
   0.0044             0.075             0.4625             35.968          
   0.0044             0.075             0.475              35.852          
   0.0044             0.075             0.4875             35.78           
   0.0044             0.075             0.5                35.687          
   0.0044             0.075             0.5125             35.528          
   0.0044             0.075             0.525              35.275          
   0.0044             0.075             0.5375             34.917          
   0.0044             0.075             0.55               34.463          
   0.0044             0.075             0.5625             33.937          
   0.0044             0.075             0.575              33.383          
   0.0044             0.075             0.5875             32.859          
   0.0044             0.075             0.6                32.382          
   0.0044             0.075             0.6125             32.215          
   0.0044             0.075             0.625              32.285          
   0.0044             0.075             0.6375             32.761          
   0.0044             0.075             0.65               33.764          
   0.0044             0.075             0.6625             35.42           
   0.0044             0.075             0.675              37.862          
   0.0044             0.075             0.6875             41.223          
   0.0044             0.075             0.7                45.641          
   0.0044             0.075             0.7125             51.249          
   0.0044             0.075             0.725              58.18           
   0.0044             0.0775            0.3                92.743          
   0.0044             0.0775            0.3125             81.226          
   0.0044             0.0775            0.325              71.411          
   0.0044             0.0775            0.3375             63.163          
   0.0044             0.0775            0.35               56.343          
   0.0044             0.0775            0.3625             50.809          
   0.0044             0.0775            0.375              46.414          
   0.0044             0.0775            0.3875             43.015          
   0.0044             0.0775            0.4                40.467          
   0.0044             0.0775            0.4125             38.628          
   0.0044             0.0775            0.425              37.365          
   0.0044             0.0775            0.4375             36.49           
   0.0044             0.0775            0.45               36.064          
   0.0044             0.0775            0.4625             35.8            
   0.0044             0.0775            0.475              35.666          
   0.0044             0.0775            0.4875             35.581          
   0.0044             0.0775            0.5                35.482          
   0.0044             0.0775            0.5125             35.321          
   0.0044             0.0775            0.525              35.071          
   0.0044             0.0775            0.5375             34.718          
   0.0044             0.0775            0.55               34.269          
   0.0044             0.0775            0.5625             33.749          
   0.0044             0.0775            0.575              33.199          
   0.0044             0.0775            0.5875             32.677          
   0.0044             0.0775            0.6                32.197          
   0.0044             0.0775            0.6125             32.022          
   0.0044             0.0775            0.625              32.076          
   0.0044             0.0775            0.6375             32.529          
   0.0044             0.0775            0.65               33.498          
   0.0044             0.0775            0.6625             35.11           
   0.0044             0.0775            0.675              37.496          
   0.0044             0.0775            0.6875             40.79           
   0.0044             0.0775            0.7                45.126          
   0.0044             0.0775            0.7125             50.64           
   0.0044             0.0775            0.725              57.461          
   0.0045             0.0               0.3                79.639          
   0.0045             0.0               0.3125             72.041          
   0.0045             0.0               0.325              65.881          
   0.0045             0.0               0.3375             61.008          
   0.0045             0.0               0.35               57.265          
   0.0045             0.0               0.3625             54.496          
   0.0045             0.0               0.375              52.546          
   0.0045             0.0               0.3875             51.262          
   0.0045             0.0               0.4                50.498          
   0.0045             0.0               0.4125             50.119          
   0.0045             0.0               0.425              49.999          
   0.0045             0.0               0.4375             50.025          
   0.0045             0.0               0.45               50.1            
   0.0045             0.0               0.4625             50.146          
   0.0045             0.0               0.475              50.103          
   0.0045             0.0               0.4875             49.931          
   0.0045             0.0               0.5                49.612          
   0.0045             0.0               0.5125             49.148          
   0.0045             0.0               0.525              48.564          
   0.0045             0.0               0.5375             47.907          
   0.0045             0.0               0.55               47.243          
   0.0045             0.0               0.5625             46.658          
   0.0045             0.0               0.575              46.256          
   0.0045             0.0               0.5875             46.155          
   0.0045             0.0               0.6                46.491          
   0.0045             0.0               0.6125             47.408          
   0.0045             0.0               0.625              49.06           
   0.0045             0.0               0.6375             51.609          
   0.0045             0.0               0.65               55.218          
   0.0045             0.0               0.6625             60.055          
   0.0045             0.0               0.675              66.285          
   0.0045             0.0               0.6875             74.072          
   0.0045             0.0               0.7                83.571          
   0.0045             0.0               0.7125             94.934          
   0.0045             0.0               0.725              108.3           
   0.0045             0.0025            0.3                79.659          
   0.0045             0.0025            0.3125             71.812          
   0.0045             0.0025            0.325              65.421          
   0.0045             0.0025            0.3375             60.335          
   0.0045             0.0025            0.35               56.399          
   0.0045             0.0025            0.3625             53.459          
   0.0045             0.0025            0.375              51.358          
   0.0045             0.0025            0.3875             49.946          
   0.0045             0.0025            0.4                49.078          
   0.0045             0.0025            0.4125             48.615          
   0.0045             0.0025            0.425              48.43           
   0.0045             0.0025            0.4375             48.411          
   0.0045             0.0025            0.45               48.459          
   0.0045             0.0025            0.4625             48.492          
   0.0045             0.0025            0.475              48.447          
   0.0045             0.0025            0.4875             48.281          
   0.0045             0.0025            0.5                47.972          
   0.0045             0.0025            0.5125             47.52           
   0.0045             0.0025            0.525              46.944          
   0.0045             0.0025            0.5375             46.287          
   0.0045             0.0025            0.55               45.611          
   0.0045             0.0025            0.5625             44.997          
   0.0045             0.0025            0.575              44.545          
   0.0045             0.0025            0.5875             44.37           
   0.0045             0.0025            0.6                44.602          
   0.0045             0.0025            0.6125             45.382          
   0.0045             0.0025            0.625              46.862          
   0.0045             0.0025            0.6375             49.198          
   0.0045             0.0025            0.65               52.554          
   0.0045             0.0025            0.6625             57.094          
   0.0045             0.0025            0.675              62.981          
   0.0045             0.0025            0.6875             70.377          
   0.0045             0.0025            0.7                79.438          
   0.0045             0.0025            0.7125             90.315          
   0.0045             0.0025            0.725              103.15          
   0.0045             0.005             0.3                79.67           
   0.0045             0.005             0.3125             71.662          
   0.0045             0.005             0.325              65.123          
   0.0045             0.005             0.3375             59.904          
   0.0045             0.005             0.35               55.852          
   0.0045             0.005             0.3625             52.81           
   0.0045             0.005             0.375              50.624          
   0.0045             0.005             0.3875             49.143          
   0.0045             0.005             0.4                48.221          
   0.0045             0.005             0.4125             47.72           
   0.0045             0.005             0.425              47.511          
   0.0045             0.005             0.4375             47.48           
   0.0045             0.005             0.45               47.526          
   0.0045             0.005             0.4625             47.567          
   0.0045             0.005             0.475              47.535          
   0.0045             0.005             0.4875             47.387          
   0.0045             0.005             0.5                47.096          
   0.0045             0.005             0.5125             46.659          
   0.0045             0.005             0.525              46.093          
   0.0045             0.005             0.5375             45.437          
   0.0045             0.005             0.55               44.749          
   0.0045             0.005             0.5625             44.106          
   0.0045             0.005             0.575              43.606          
   0.0045             0.005             0.5875             43.36           
